; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:39:05
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:39:00.124
SystemTime, Time(s), meow
'2026-08-22 08:39:00.234742500,0.110742500,1
'2026-08-22 08:39:00.234742600,0.110742600,0
'2026-08-22 08:39:00.234749500,0.110749500,1
'2026-08-22 08:39:00.234764000,0.110764000,0
'2026-08-22 08:39:00.234775600,0.110775600,1
'2026-08-22 08:39:00.234790000,0.110790000,0
'2026-08-22 08:39:00.234797300,0.110797300,1
'2026-08-22 08:39:00.234797400,0.110797400,0
'2026-08-22 08:39:00.234798400,0.110798400,1
'2026-08-22 08:39:00.234798500,0.110798500,0
'2026-08-22 08:39:00.234801600,0.110801600,1
'2026-08-22 08:39:00.234816000,0.110816000,0
'2026-08-22 08:39:00.234816100,0.110816100,1
'2026-08-22 08:39:00.234816200,0.110816200,0
'2026-08-22 08:39:00.234816500,0.110816500,1
'2026-08-22 08:39:00.234816600,0.110816600,0
'2026-08-22 08:39:00.234822300,0.110822300,1
'2026-08-22 08:39:00.234822400,0.110822400,0
'2026-08-22 08:39:00.234827700,0.110827700,1
'2026-08-22 08:39:00.234842300,0.110842300,0
'2026-08-22 08:39:00.234843900,0.110843900,1
'2026-08-22 08:39:00.234844000,0.110844000,0
'2026-08-22 08:39:00.234844500,0.110844500,1
'2026-08-22 08:39:00.234844600,0.110844600,0
'2026-08-22 08:39:00.234845100,0.110845100,1
'2026-08-22 08:39:00.234845200,0.110845200,0
'2026-08-22 08:39:00.234845500,0.110845500,1
'2026-08-22 08:39:00.234845600,0.110845600,0
'2026-08-22 08:39:00.234847400,0.110847400,1
'2026-08-22 08:39:00.234847500,0.110847500,0
'2026-08-22 08:39:00.234848000,0.110848000,1
'2026-08-22 08:39:00.234848100,0.110848100,0
'2026-08-22 08:39:00.234853700,0.110853700,1
'2026-08-22 08:39:00.234868200,0.110868200,0
'2026-08-22 08:39:00.234879800,0.110879800,1
'2026-08-22 08:39:00.234894300,0.110894300,0
'2026-08-22 08:39:00.234895200,0.110895200,1
'2026-08-22 08:39:00.234895400,0.110895400,0
'2026-08-22 08:39:00.234897300,0.110897300,1
'2026-08-22 08:39:00.234897400,0.110897400,0
'2026-08-22 08:39:00.234905800,0.110905800,1
'2026-08-22 08:39:00.234920200,0.110920200,0
'2026-08-22 08:39:00.234920300,0.110920300,1
'2026-08-22 08:39:00.234920400,0.110920400,0
'2026-08-22 08:39:00.234931900,0.110931900,1
'2026-08-22 08:39:00.234946300,0.110946300,0
'2026-08-22 08:39:00.234946600,0.110946600,1
'2026-08-22 08:39:00.234946700,0.110946700,0
'2026-08-22 08:39:00.234951800,0.110951800,1
'2026-08-22 08:39:00.235365100,0.111365100,0
'2026-08-22 08:39:00.235374500,0.111374500,1
'2026-08-22 08:39:00.235389000,0.111389000,0
'2026-08-22 08:39:00.235400600,0.111400600,1
'2026-08-22 08:39:00.235415000,0.111415000,0
'2026-08-22 08:39:00.235426600,0.111426600,1
'2026-08-22 08:39:00.235441000,0.111441000,0
'2026-08-22 08:39:00.235447300,0.111447300,1
'2026-08-22 08:39:00.235447400,0.111447400,0
'2026-08-22 08:39:00.235452700,0.111452700,1
'2026-08-22 08:39:00.235467300,0.111467300,0
'2026-08-22 08:39:00.235478800,0.111478800,1
'2026-08-22 08:39:00.235493000,0.111493000,0
'2026-08-22 08:39:00.235497300,0.111497300,1
'2026-08-22 08:39:00.235497500,0.111497500,0
'2026-08-22 08:39:00.235504800,0.111504800,1
'2026-08-22 08:39:00.235519400,0.111519400,0
'2026-08-22 08:39:00.235520300,0.111520300,1
'2026-08-22 08:39:00.235520400,0.111520400,0
'2026-08-22 08:39:00.235521500,0.111521500,1
'2026-08-22 08:39:00.235521600,0.111521600,0
'2026-08-22 08:39:00.235530900,0.111530900,1
'2026-08-22 08:39:00.235545200,0.111545200,0
'2026-08-22 08:39:00.235556900,0.111556900,1
'2026-08-22 08:39:00.235571400,0.111571400,0
'2026-08-22 08:39:00.235572300,0.111572300,1
'2026-08-22 08:39:00.235572400,0.111572400,0
'2026-08-22 08:39:00.235577500,0.111577500,1
'2026-08-22 08:39:00.235577600,0.111577600,0
'2026-08-22 08:39:00.235580400,0.111580400,1
'2026-08-22 08:39:00.235580500,0.111580500,0
'2026-08-22 08:39:00.235583000,0.111583000,1
'2026-08-22 08:39:00.235597500,0.111597500,0
'2026-08-22 08:39:00.235609000,0.111609000,1
'2026-08-22 08:39:00.235623400,0.111623400,0
'2026-08-22 08:39:00.235627700,0.111627700,1
'2026-08-22 08:39:00.235627800,0.111627800,0
'2026-08-22 08:39:00.235635100,0.111635100,1
'2026-08-22 08:39:00.235649600,0.111649600,0
'2026-08-22 08:39:00.235649900,0.111649900,1
'2026-08-22 08:39:00.235650000,0.111650000,0
'2026-08-22 08:39:00.235661100,0.111661100,1
'2026-08-22 08:39:00.235675500,0.111675500,0
'2026-08-22 08:39:00.235687200,0.111687200,1
'2026-08-22 08:39:00.235701600,0.111701600,0
'2026-08-22 08:39:00.235706300,0.111706300,1
'2026-08-22 08:39:00.235706400,0.111706400,0
'2026-08-22 08:39:00.235713200,0.111713200,1
'2026-08-22 08:39:00.235727900,0.111727900,0
'2026-08-22 08:39:00.235732200,0.111732200,1
'2026-08-22 08:39:00.235732300,0.111732300,0
'2026-08-22 08:39:00.235738600,0.111738600,1
'2026-08-22 08:39:00.235738700,0.111738700,0
'2026-08-22 08:39:00.235738900,0.111738900,1
'2026-08-22 08:39:00.235739000,0.111739000,0
'2026-08-22 08:39:00.235739300,0.111739300,1
'2026-08-22 08:39:00.235753900,0.111753900,0
'2026-08-22 08:39:00.235757300,0.111757300,1
'2026-08-22 08:39:00.235757400,0.111757400,0
'2026-08-22 08:39:00.235758500,0.111758500,1
'2026-08-22 08:39:00.235758600,0.111758600,0
'2026-08-22 08:39:00.235759100,0.111759100,1
'2026-08-22 08:39:00.235759200,0.111759200,0
'2026-08-22 08:39:00.235765300,0.111765300,1
'2026-08-22 08:39:00.236196400,0.112196400,0
'2026-08-22 08:39:00.236208000,0.112208000,1
'2026-08-22 08:39:00.236222400,0.112222400,0
'2026-08-22 08:39:00.236234000,0.112234000,1
'2026-08-22 08:39:00.236248400,0.112248400,0
'2026-08-22 08:39:00.236260100,0.112260100,1
'2026-08-22 08:39:00.236274400,0.112274400,0
'2026-08-22 08:39:00.236286100,0.112286100,1
'2026-08-22 08:39:00.236300400,0.112300400,0
'2026-08-22 08:39:00.236300500,0.112300500,1
'2026-08-22 08:39:00.236300700,0.112300700,0
'2026-08-22 08:39:00.236312200,0.112312200,1
'2026-08-22 08:39:00.236326700,0.112326700,0
'2026-08-22 08:39:00.236326900,0.112326900,1
'2026-08-22 08:39:00.236327000,0.112327000,0
'2026-08-22 08:39:00.236332700,0.112332700,1
'2026-08-22 08:39:00.236332800,0.112332800,0
'2026-08-22 08:39:00.236338200,0.112338200,1
'2026-08-22 08:39:00.236352700,0.112352700,0
'2026-08-22 08:39:00.236364300,0.112364300,1
'2026-08-22 08:39:00.236378800,0.112378800,0
'2026-08-22 08:39:00.236383000,0.112383000,1
'2026-08-22 08:39:00.236383100,0.112383100,0
'2026-08-22 08:39:00.236390300,0.112390300,1
'2026-08-22 08:39:00.236404900,0.112404900,0
'2026-08-22 08:39:00.236409700,0.112409700,1
'2026-08-22 08:39:00.236409800,0.112409800,0
'2026-08-22 08:39:00.236416400,0.112416400,1
'2026-08-22 08:39:00.236430900,0.112430900,0
'2026-08-22 08:39:00.236434300,0.112434300,1
'2026-08-22 08:39:00.236434400,0.112434400,0
'2026-08-22 08:39:00.236442300,0.112442300,1
'2026-08-22 08:39:00.236457100,0.112457100,0
'2026-08-22 08:39:00.236463500,0.112463500,1
'2026-08-22 08:39:00.236463600,0.112463600,0
'2026-08-22 08:39:00.236468500,0.112468500,1
'2026-08-22 08:39:00.236483000,0.112483000,0
'2026-08-22 08:39:00.236494500,0.112494500,1
'2026-08-22 08:39:00.236509100,0.112509100,0
'2026-08-22 08:39:00.236510100,0.112510100,1
'2026-08-22 08:39:00.236510200,0.112510200,0
'2026-08-22 08:39:00.236518900,0.112518900,1
'2026-08-22 08:39:00.236519000,0.112519000,0
'2026-08-22 08:39:00.236520600,0.112520600,1
'2026-08-22 08:39:00.236535000,0.112535000,0
'2026-08-22 08:39:00.236535300,0.112535300,1
'2026-08-22 08:39:00.236535400,0.112535400,0
'2026-08-22 08:39:00.236546600,0.112546600,1
'2026-08-22 08:39:00.236561100,0.112561100,0
'2026-08-22 08:39:00.236568500,0.112568500,1
'2026-08-22 08:39:00.236568600,0.112568600,0
'2026-08-22 08:39:00.236572700,0.112572700,1
'2026-08-22 08:39:00.236587300,0.112587300,0
'2026-08-22 08:39:00.236594400,0.112594400,1
'2026-08-22 08:39:00.236594500,0.112594500,0
'2026-08-22 08:39:00.236596500,0.112596500,1
'2026-08-22 08:39:00.237029800,0.113029800,0
'2026-08-22 08:39:00.237041400,0.113041400,1
'2026-08-22 08:39:00.237055800,0.113055800,0
'2026-08-22 08:39:00.237055900,0.113055900,1
'2026-08-22 08:39:00.237056000,0.113056000,0
'2026-08-22 08:39:00.237056500,0.113056500,1
'2026-08-22 08:39:00.237056600,0.113056600,0
'2026-08-22 08:39:00.237067500,0.113067500,1
'2026-08-22 08:39:00.237081800,0.113081800,0
'2026-08-22 08:39:00.237093500,0.113093500,1
'2026-08-22 08:39:00.237108000,0.113108000,0
'2026-08-22 08:39:00.237119600,0.113119600,1
'2026-08-22 08:39:00.237133900,0.113133900,0
'2026-08-22 08:39:00.237145600,0.113145600,1
'2026-08-22 08:39:00.237160000,0.113160000,0
'2026-08-22 08:39:00.237171700,0.113171700,1
'2026-08-22 08:39:00.237186100,0.113186100,0
'2026-08-22 08:39:00.237187600,0.113187600,1
'2026-08-22 08:39:00.237187700,0.113187700,0
'2026-08-22 08:39:00.237197300,0.113197300,1
'2026-08-22 08:39:00.237197400,0.113197400,0
'2026-08-22 08:39:00.237197800,0.113197800,1
'2026-08-22 08:39:00.237212100,0.113212100,0
'2026-08-22 08:39:00.237212300,0.113212300,1
'2026-08-22 08:39:00.237212400,0.113212400,0
'2026-08-22 08:39:00.237223800,0.113223800,1
'2026-08-22 08:39:00.237238200,0.113238200,0
'2026-08-22 08:39:00.237247300,0.113247300,1
'2026-08-22 08:39:00.237247400,0.113247400,0
'2026-08-22 08:39:00.237249900,0.113249900,1
'2026-08-22 08:39:00.237264400,0.113264400,0
'2026-08-22 08:39:00.237267800,0.113267800,1
'2026-08-22 08:39:00.237267900,0.113267900,0
'2026-08-22 08:39:00.237275900,0.113275900,1
'2026-08-22 08:39:00.237290600,0.113290600,0
'2026-08-22 08:39:00.237299300,0.113299300,1
'2026-08-22 08:39:00.237299400,0.113299400,0
'2026-08-22 08:39:00.237302000,0.113302000,1
'2026-08-22 08:39:00.237316400,0.113316400,0
'2026-08-22 08:39:00.237319700,0.113319700,1
'2026-08-22 08:39:00.237319800,0.113319800,0
'2026-08-22 08:39:00.237328000,0.113328000,1
'2026-08-22 08:39:00.237342400,0.113342400,0
'2026-08-22 08:39:00.237342500,0.113342500,1
'2026-08-22 08:39:00.237342600,0.113342600,0
'2026-08-22 08:39:00.237349100,0.113349100,1
'2026-08-22 08:39:00.237349200,0.113349200,0
'2026-08-22 08:39:00.237353000,0.113353000,1
'2026-08-22 08:39:00.237353100,0.113353100,0
'2026-08-22 08:39:00.237354100,0.113354100,1
'2026-08-22 08:39:00.237368400,0.113368400,0
'2026-08-22 08:39:00.237368700,0.113368700,1
'2026-08-22 08:39:00.237368800,0.113368800,0
'2026-08-22 08:39:00.237370500,0.113370500,1
'2026-08-22 08:39:00.237370600,0.113370600,0
'2026-08-22 08:39:00.237371100,0.113371100,1
'2026-08-22 08:39:00.237371200,0.113371200,0
'2026-08-22 08:39:00.237371400,0.113371400,1
'2026-08-22 08:39:00.237371600,0.113371600,0
'2026-08-22 08:39:00.237372300,0.113372300,1
'2026-08-22 08:39:00.237372400,0.113372400,0
'2026-08-22 08:39:00.237379900,0.113379900,1
'2026-08-22 08:39:00.237380000,0.113380000,0
'2026-08-22 08:39:00.237380100,0.113380100,1
'2026-08-22 08:39:00.237394500,0.113394500,0
'2026-08-22 08:39:00.237396200,0.113396200,1
'2026-08-22 08:39:00.237396300,0.113396300,0
'2026-08-22 08:39:00.237397300,0.113397300,1
'2026-08-22 08:39:00.237397400,0.113397400,0
'2026-08-22 08:39:00.237398500,0.113398500,1
'2026-08-22 08:39:00.237398600,0.113398600,0
'2026-08-22 08:39:00.237399700,0.113399700,1
'2026-08-22 08:39:00.237399800,0.113399800,0
'2026-08-22 08:39:00.237400200,0.113400200,1
'2026-08-22 08:39:00.237400300,0.113400300,0
'2026-08-22 08:39:00.237406100,0.113406100,1
'2026-08-22 08:39:00.237420800,0.113420800,0
'2026-08-22 08:39:00.237421300,0.113421300,1
'2026-08-22 08:39:00.237421400,0.113421400,0
'2026-08-22 08:39:00.237422300,0.113422300,1
'2026-08-22 08:39:00.237422400,0.113422400,0
'2026-08-22 08:39:00.237422600,0.113422600,1
'2026-08-22 08:39:00.237422700,0.113422700,0
'2026-08-22 08:39:00.237426100,0.113426100,1
'2026-08-22 08:39:00.238629000,0.114629000,0
'2026-08-22 08:39:00.238630100,0.114630100,1
'2026-08-22 08:39:00.238644300,0.114644300,0
'2026-08-22 08:39:00.238656100,0.114656100,1
'2026-08-22 08:39:00.238670400,0.114670400,0
'2026-08-22 08:39:00.238682200,0.114682200,1
'2026-08-22 08:39:00.238696500,0.114696500,0
'2026-08-22 08:39:00.238708200,0.114708200,1
'2026-08-22 08:39:00.238722500,0.114722500,0
'2026-08-22 08:39:00.238722800,0.114722800,1
'2026-08-22 08:39:00.238722900,0.114722900,0
'2026-08-22 08:39:00.238734300,0.114734300,1
'2026-08-22 08:39:00.238748700,0.114748700,0
'2026-08-22 08:39:00.238760300,0.114760300,1
'2026-08-22 08:39:00.238774600,0.114774600,0
'2026-08-22 08:39:00.238774700,0.114774700,1
'2026-08-22 08:39:00.238774900,0.114774900,0
'2026-08-22 08:39:00.238786400,0.114786400,1
'2026-08-22 08:39:00.238800800,0.114800800,0
'2026-08-22 08:39:00.238812400,0.114812400,1
'2026-08-22 08:39:00.238826900,0.114826900,0
'2026-08-22 08:39:00.238838500,0.114838500,1
'2026-08-22 08:39:00.238852900,0.114852900,0
'2026-08-22 08:39:00.238853100,0.114853100,1
'2026-08-22 08:39:00.238853200,0.114853200,0
'2026-08-22 08:39:00.238859700,0.114859700,1
'2026-08-22 08:39:00.238859800,0.114859800,0
'2026-08-22 08:39:00.238864600,0.114864600,1
'2026-08-22 08:39:00.238879000,0.114879000,0
'2026-08-22 08:39:00.238890600,0.114890600,1
'2026-08-22 08:39:00.238905100,0.114905100,0
'2026-08-22 08:39:00.238916700,0.114916700,1
'2026-08-22 08:39:00.238931000,0.114931000,0
'2026-08-22 08:39:00.238942700,0.114942700,1
'2026-08-22 08:39:00.238957200,0.114957200,0
'2026-08-22 08:39:00.238968600,0.114968600,1
'2026-08-22 08:39:00.238968700,0.114968700,0
'2026-08-22 08:39:00.238968800,0.114968800,1
'2026-08-22 08:39:00.238983300,0.114983300,0
'2026-08-22 08:39:00.238994800,0.114994800,1
'2026-08-22 08:39:00.239009400,0.115009400,0
'2026-08-22 08:39:00.239009500,0.115009500,1
'2026-08-22 08:39:00.239009600,0.115009600,0
'2026-08-22 08:39:00.239011700,0.115011700,1
'2026-08-22 08:39:00.239011800,0.115011800,0
'2026-08-22 08:39:00.239018600,0.115018600,1
'2026-08-22 08:39:00.239018700,0.115018700,0
'2026-08-22 08:39:00.239020900,0.115020900,1
'2026-08-22 08:39:00.239035300,0.115035300,0
'2026-08-22 08:39:00.239036200,0.115036200,1
'2026-08-22 08:39:00.239036300,0.115036300,0
'2026-08-22 08:39:00.239038100,0.115038100,1
'2026-08-22 08:39:00.240259200,0.116259200,0
'2026-08-22 08:39:00.240270800,0.116270800,1
'2026-08-22 08:39:00.240285200,0.116285200,0
'2026-08-22 08:39:00.240296900,0.116296900,1
'2026-08-22 08:39:00.240311200,0.116311200,0
'2026-08-22 08:39:00.240322900,0.116322900,1
'2026-08-22 08:39:00.240337400,0.116337400,0
'2026-08-22 08:39:00.240349000,0.116349000,1
'2026-08-22 08:39:00.240363400,0.116363400,0
'2026-08-22 08:39:00.240375000,0.116375000,1
'2026-08-22 08:39:00.240389400,0.116389400,0
'2026-08-22 08:39:00.240401100,0.116401100,1
'2026-08-22 08:39:00.240415400,0.116415400,0
'2026-08-22 08:39:00.240415600,0.116415600,1
'2026-08-22 08:39:00.240415700,0.116415700,0
'2026-08-22 08:39:00.240427100,0.116427100,1
'2026-08-22 08:39:00.240441500,0.116441500,0
'2026-08-22 08:39:00.240453200,0.116453200,1
'2026-08-22 08:39:00.240467600,0.116467600,0
'2026-08-22 08:39:00.240479200,0.116479200,1
'2026-08-22 08:39:00.240493600,0.116493600,0
'2026-08-22 08:39:00.240497300,0.116497300,1
'2026-08-22 08:39:00.240497400,0.116497400,0
'2026-08-22 08:39:00.240505300,0.116505300,1
'2026-08-22 08:39:00.240519600,0.116519600,0
'2026-08-22 08:39:00.240531300,0.116531300,1
'2026-08-22 08:39:00.240545800,0.116545800,0
'2026-08-22 08:39:00.240557400,0.116557400,1
'2026-08-22 08:39:00.240571800,0.116571800,0
'2026-08-22 08:39:00.240572000,0.116572000,1
'2026-08-22 08:39:00.240572100,0.116572100,0
'2026-08-22 08:39:00.240580700,0.116580700,1
'2026-08-22 08:39:00.240580800,0.116580800,0
'2026-08-22 08:39:00.240583400,0.116583400,1
'2026-08-22 08:39:00.240598000,0.116598000,0
'2026-08-22 08:39:00.240598200,0.116598200,1
'2026-08-22 08:39:00.240598300,0.116598300,0
'2026-08-22 08:39:00.240609500,0.116609500,1
'2026-08-22 08:39:00.240624000,0.116624000,0
'2026-08-22 08:39:00.240627400,0.116627400,1
'2026-08-22 08:39:00.240627500,0.116627500,0
'2026-08-22 08:39:00.240635500,0.116635500,1
'2026-08-22 08:39:00.240650000,0.116650000,0
'2026-08-22 08:39:00.240650200,0.116650200,1
'2026-08-22 08:39:00.240650300,0.116650300,0
'2026-08-22 08:39:00.240657800,0.116657800,1
'2026-08-22 08:39:00.241873800,0.117873800,0
'2026-08-22 08:39:00.241885500,0.117885500,1
'2026-08-22 08:39:00.241899700,0.117899700,0
'2026-08-22 08:39:00.241911500,0.117911500,1
'2026-08-22 08:39:00.241925900,0.117925900,0
'2026-08-22 08:39:00.241937600,0.117937600,1
'2026-08-22 08:39:00.241952000,0.117952000,0
'2026-08-22 08:39:00.241963600,0.117963600,1
'2026-08-22 08:39:00.241977900,0.117977900,0
'2026-08-22 08:39:00.241989700,0.117989700,1
'2026-08-22 08:39:00.242004000,0.118004000,0
'2026-08-22 08:39:00.242004200,0.118004200,1
'2026-08-22 08:39:00.242004300,0.118004300,0
'2026-08-22 08:39:00.242015700,0.118015700,1
'2026-08-22 08:39:00.242030300,0.118030300,0
'2026-08-22 08:39:00.242041800,0.118041800,1
'2026-08-22 08:39:00.242056200,0.118056200,0
'2026-08-22 08:39:00.242056300,0.118056300,1
'2026-08-22 08:39:00.242056400,0.118056400,0
'2026-08-22 08:39:00.242067800,0.118067800,1
'2026-08-22 08:39:00.242082300,0.118082300,0
'2026-08-22 08:39:00.242093900,0.118093900,1
'2026-08-22 08:39:00.242108200,0.118108200,0
'2026-08-22 08:39:00.242114300,0.118114300,1
'2026-08-22 08:39:00.242114400,0.118114400,0
'2026-08-22 08:39:00.242119900,0.118119900,1
'2026-08-22 08:39:00.242134300,0.118134300,0
'2026-08-22 08:39:00.242134700,0.118134700,1
'2026-08-22 08:39:00.242134800,0.118134800,0
'2026-08-22 08:39:00.242146000,0.118146000,1
'2026-08-22 08:39:00.242160500,0.118160500,0
'2026-08-22 08:39:00.242172000,0.118172000,1
'2026-08-22 08:39:00.242186500,0.118186500,0
'2026-08-22 08:39:00.242186600,0.118186600,1
'2026-08-22 08:39:00.242186800,0.118186800,0
'2026-08-22 08:39:00.242198100,0.118198100,1
'2026-08-22 08:39:00.242212600,0.118212600,0
'2026-08-22 08:39:00.242219900,0.118219900,1
'2026-08-22 08:39:00.242220000,0.118220000,0
'2026-08-22 08:39:00.242224100,0.118224100,1
'2026-08-22 08:39:00.242238700,0.118238700,0
'2026-08-22 08:39:00.242250200,0.118250200,1
'2026-08-22 08:39:00.242264700,0.118264700,0
'2026-08-22 08:39:00.242276200,0.118276200,1
'2026-08-22 08:39:00.243488400,0.119488400,0
'2026-08-22 08:39:00.243500200,0.119500200,1
'2026-08-22 08:39:00.243514500,0.119514500,0
'2026-08-22 08:39:00.243526200,0.119526200,1
'2026-08-22 08:39:00.243540500,0.119540500,0
'2026-08-22 08:39:00.243540600,0.119540600,1
'2026-08-22 08:39:00.243540700,0.119540700,0
'2026-08-22 08:39:00.243552300,0.119552300,1
'2026-08-22 08:39:00.243566600,0.119566600,0
'2026-08-22 08:39:00.243578300,0.119578300,1
'2026-08-22 08:39:00.243592800,0.119592800,0
'2026-08-22 08:39:00.243604400,0.119604400,1
'2026-08-22 08:39:00.243618700,0.119618700,0
'2026-08-22 08:39:00.243618800,0.119618800,1
'2026-08-22 08:39:00.243618900,0.119618900,0
'2026-08-22 08:39:00.243630400,0.119630400,1
'2026-08-22 08:39:00.243644900,0.119644900,0
'2026-08-22 08:39:00.243653700,0.119653700,1
'2026-08-22 08:39:00.243653800,0.119653800,0
'2026-08-22 08:39:00.243656500,0.119656500,1
'2026-08-22 08:39:00.243670900,0.119670900,0
'2026-08-22 08:39:00.243671400,0.119671400,1
'2026-08-22 08:39:00.243671500,0.119671500,0
'2026-08-22 08:39:00.243674300,0.119674300,1
'2026-08-22 08:39:00.243674400,0.119674400,0
'2026-08-22 08:39:00.243682500,0.119682500,1
'2026-08-22 08:39:00.243696800,0.119696800,0
'2026-08-22 08:39:00.243708600,0.119708600,1
'2026-08-22 08:39:00.243723100,0.119723100,0
'2026-08-22 08:39:00.243734600,0.119734600,1
'2026-08-22 08:39:00.243749100,0.119749100,0
'2026-08-22 08:39:00.243760700,0.119760700,1
'2026-08-22 08:39:00.243774900,0.119774900,0
'2026-08-22 08:39:00.243786700,0.119786700,1
'2026-08-22 08:39:00.243801100,0.119801100,0
'2026-08-22 08:39:00.243812800,0.119812800,1
'2026-08-22 08:39:00.243827400,0.119827400,0
'2026-08-22 08:39:00.243830100,0.119830100,1
'2026-08-22 08:39:00.243830200,0.119830200,0
'2026-08-22 08:39:00.243838800,0.119838800,1
'2026-08-22 08:39:00.243853500,0.119853500,0
'2026-08-22 08:39:00.243864900,0.119864900,1
'2026-08-22 08:39:00.243879200,0.119879200,0
'2026-08-22 08:39:00.243889800,0.119889800,1
'2026-08-22 08:39:00.244302800,0.120302800,0
'2026-08-22 08:39:00.244307600,0.120307600,1
'2026-08-22 08:39:00.244322000,0.120322000,0
'2026-08-22 08:39:00.244333600,0.120333600,1
'2026-08-22 08:39:00.244348000,0.120348000,0
'2026-08-22 08:39:00.244359700,0.120359700,1
'2026-08-22 08:39:00.244373900,0.120373900,0
'2026-08-22 08:39:00.244385700,0.120385700,1
'2026-08-22 08:39:00.244400100,0.120400100,0
'2026-08-22 08:39:00.244411800,0.120411800,1
'2026-08-22 08:39:00.244426300,0.120426300,0
'2026-08-22 08:39:00.244437800,0.120437800,1
'2026-08-22 08:39:00.244452300,0.120452300,0
'2026-08-22 08:39:00.244463900,0.120463900,1
'2026-08-22 08:39:00.244478300,0.120478300,0
'2026-08-22 08:39:00.244479200,0.120479200,1
'2026-08-22 08:39:00.244479300,0.120479300,0
'2026-08-22 08:39:00.244489900,0.120489900,1
'2026-08-22 08:39:00.244504500,0.120504500,0
'2026-08-22 08:39:00.244516000,0.120516000,1
'2026-08-22 08:39:00.244530400,0.120530400,0
'2026-08-22 08:39:00.244542000,0.120542000,1
'2026-08-22 08:39:00.244556600,0.120556600,0
'2026-08-22 08:39:00.244556900,0.120556900,1
'2026-08-22 08:39:00.244557000,0.120557000,0
'2026-08-22 08:39:00.244564500,0.120564500,1
'2026-08-22 08:39:00.244564600,0.120564600,0
'2026-08-22 08:39:00.244568100,0.120568100,1
